Date,Level_m
2020-09-21,0.975000023841858
2020-09-22,0.9240000247955322
2020-09-23,1.0110000371932983
2020-09-24,1.1059999465942385
2020-09-25,1.1419999599456787
2020-09-26,1.0520000457763672
2020-09-27,1.1130000352859497
2020-09-28,1.5640000104904177
2020-09-29,1.434999942779541
2020-09-30,1.184999942779541
2020-10-01,1.121999979019165
2020-10-02,1.0609999895095823
2020-10-03,1.0460000038146973
2020-10-04,1.0260000228881836
2020-10-05,1.0740000009536743
2020-10-06,1.0130000114440918
2020-10-07,0.984000027179718
2020-10-08,0.9869999885559082
2020-10-09,0.984000027179718
2020-10-10,1.0049999952316284
2020-10-11,0.9879999756813048
2020-10-12,0.9679999947547911
2020-10-13,0.9559999704360962
2020-10-14,0.9449999928474426
2020-10-15,0.9520000219345092
2020-10-16,1.3619999885559082
2020-10-17,1.1069999933242798
2020-10-18,1.037999987602234
2020-10-19,1.034000039100647
2020-10-20,1.003000020980835
2020-10-21,0.9789999723434448
2020-10-22,0.9580000042915344
2020-10-23,0.9459999799728394
2020-10-24,0.9549999833106996
2020-10-25,0.9409999847412108
2020-10-26,0.9559999704360962
2020-10-27,1.3420000076293943
2020-10-28,1.1080000400543213
2020-10-29,1.0420000553131104
2020-10-30,1.0119999647140503
2020-10-31,0.99099999666214
2020-11-01,1.0820000171661377
2020-11-02,1.3619999885559082
2020-11-03,1.3550000190734863
2020-11-04,1.2020000219345093
2020-11-05,1.1360000371932983
2020-11-06,1.0709999799728394
2020-11-07,1.027999997138977
2020-11-08,1.003000020980835
2020-11-09,0.9860000014305116
2020-11-10,0.9700000286102296
2020-11-11,0.9570000171661376
2020-11-12,0.9459999799728394
2020-11-13,0.9369999766349792
2020-11-14,0.9279999732971193
2020-11-15,0.9229999780654908
2020-11-16,0.921999990940094
2020-11-17,0.921999990940094
2020-11-18,0.9729999899864196
2020-11-19,0.9490000009536744
2020-11-20,0.9539999961853028
2020-11-21,0.9430000185966492
2020-11-22,0.9049999713897704
2020-11-23,0.8859999775886536
2020-11-24,0.8849999904632568
2020-11-25,0.8799999952316284
2020-11-26,0.8759999871253967
2020-11-27,0.8930000066757202
2020-11-28,0.9240000247955322
2020-11-29,0.8899999856948853
2020-11-30,0.9240000247955322
2020-12-01,0.906000018119812
2020-12-02,0.8949999809265137
2020-12-03,0.9200000166893004
2020-12-04,0.9079999923706056
2020-12-05,1.065000057220459
2020-12-06,1.10099995136261
2020-12-07,1.1109999418258667
2020-12-08,1.037999987602234
2020-12-09,0.9919999837875366
2020-12-10,0.9639999866485596
2020-12-11,0.9449999928474426
2020-12-12,0.944000005722046
2020-12-13,1.003999948501587
2020-12-14,1.0290000438690186
2020-12-15,1.0390000343322754
2020-12-16,1.0369999408721924
2020-12-17,0.9639999866485596
2020-12-18,0.8989999890327454
2020-12-19,0.8960000276565552
2020-12-20,0.8899999856948853
2020-12-21,0.8880000114440918
2020-12-22,0.977999985218048
2020-12-23,1.1109999418258667
2020-12-24,1.1139999628067017
2020-12-25,1.1030000448226929
2020-12-26,1.059999942779541
2020-12-27,1.0230000019073486
2020-12-28,1.0080000162124634
2020-12-29,1.0470000505447388
2020-12-30,1.0579999685287476
2020-12-31,1.059000015258789
2021-01-01,1.0679999589920044
2021-01-02,1.1330000162124634
2021-01-03,1.159999966621399
2021-01-04,1.190999984741211
2021-01-05,1.184999942779541
2021-01-06,1.253999948501587
2021-01-07,1.3209999799728394
2021-01-08,1.315000057220459
2021-01-09,1.2890000343322754
2021-01-10,1.2929999828338623
2021-01-11,1.3320000171661377
2021-01-12,1.3459999561309814
2021-01-13,1.3170000314712524
2021-01-14,1.3020000457763672
2021-01-15,1.3320000171661377
2021-01-16,1.3539999723434448
2021-01-17,1.3259999752044678
2021-01-18,1.2910000085830688
2021-01-19,1.2480000257492063
2021-01-20,1.287999987602234
2021-01-21,1.1859999895095823
2021-01-22,1.309999942779541
2021-01-23,1.3229999542236328
2021-01-24,1.366000056266785
2021-01-25,1.284000039100647
2021-01-26,1.22599995136261
2021-01-27,1.2890000343322754
2021-01-28,1.2020000219345093
2021-01-29,1.284999966621399
2021-01-30,1.2599999904632568
2021-01-31,1.2389999628067017
2021-02-01,1.1970000267028809
2021-02-02,1.1679999828338623
2021-02-03,1.1380000114440918
2021-02-04,1.116000056266785
2021-02-05,1.093999981880188
2021-02-06,1.0779999494552612
2021-02-07,1.0529999732971191
2021-02-08,1.0579999685287476
2021-02-09,1.065000057220459
2021-02-10,1.0839999914169312
2021-02-11,1.065999984741211
2021-02-12,1.0529999732971191
2021-02-13,1.0520000457763672
2021-02-14,1.055999994277954
2021-02-15,1.062000036239624
2021-02-16,1.0449999570846558
2021-02-17,1.0210000276565552
2021-02-18,0.9959999918937684
2021-02-19,0.9829999804496764
2021-02-20,0.959999978542328
2021-02-21,0.9100000262260436
2021-02-22,1.0190000534057615
2021-02-23,1.0709999799728394
2021-02-24,0.9990000128746032
2021-02-25,0.962000012397766
2021-02-26,0.9539999961853028
2021-02-27,0.9290000200271606
2021-02-28,0.912999987602234
2021-03-01,0.906000018119812
2021-03-02,0.9049999713897704
2021-03-03,0.8880000114440918
2021-03-04,0.8840000033378601
2021-03-05,0.8700000047683716
2021-03-06,0.8569999933242798
2021-03-07,0.8429999947547913
2021-03-08,0.8360000252723694
2021-03-09,0.8429999947547913
2021-03-10,0.8619999885559082
2021-03-11,0.8679999709129333
2021-03-12,0.8460000157356262
2021-03-13,1.0820000171661377
2021-03-14,1.600000023841858
2021-03-15,1.6660000085830688
2021-03-16,1.590999960899353
2021-03-17,1.47599995136261
2021-03-18,1.3109999895095823
2021-03-19,1.1469999551773071
2021-03-20,1.003999948501587
2021-03-21,0.8859999775886536
2021-03-22,0.8389999866485596
2021-03-23,0.8230000138282776
2021-03-24,0.8309999704360962
2021-03-25,0.8180000185966492
2021-03-26,0.8240000009536743
2021-03-27,0.8090000152587891
2021-03-28,0.8999999761581421
2021-03-29,0.8769999742507935
2021-03-30,0.8050000071525574
2021-03-31,0.7950000166893005
2021-04-01,0.7929999828338623
2021-04-02,0.7929999828338623
2021-04-03,0.7940000295639038
2021-04-04,0.8019999861717224
2021-04-05,0.7919999957084656
2021-04-06,0.7910000085830688
2021-04-07,0.7910000085830688
2021-04-08,0.7910000085830688
2021-04-09,0.7919999957084656
2021-04-10,0.8059999942779541
2021-04-11,0.7910000085830688
2021-04-12,0.7919999957084656
2021-04-13,0.7919999957084656
2021-04-14,0.7990000247955322
2021-04-15,0.8240000009536743
2021-04-16,0.8629999756813049
2021-04-17,0.9110000133514404
2021-04-18,0.9580000042915344
2021-04-19,0.9549999833106996
2021-04-20,0.9490000009536744
2021-04-21,0.9570000171661376
2021-04-22,0.968999981880188
2021-04-23,0.9629999995231628
2021-04-24,0.9559999704360962
2021-04-25,0.9490000009536744
2021-04-26,0.9449999928474426
2021-04-27,0.9480000138282776
2021-04-28,0.9589999914169312
2021-04-29,1.0199999809265137
2021-04-30,1.1019999980926514
2021-05-01,1.093999981880188
2021-05-02,1.0679999589920044
2021-05-03,1.0579999685287476
2021-05-04,1.0499999523162842
2021-05-05,1.0490000247955322
2021-05-06,1.0509999990463257
2021-05-07,1.0709999799728394
2021-05-08,1.0460000038146973
2021-05-09,1.0329999923706057
2021-05-10,1.0390000343322754
2021-05-11,1.055999994277954
2021-05-12,1.1130000352859497
2021-05-13,1.1660000085830688
2021-05-14,1.1790000200271606
2021-05-15,1.1990000009536743
2021-05-16,1.2400000095367432
2021-05-17,1.2339999675750732
2021-05-18,1.1740000247955322
2021-05-19,1.1100000143051147
2021-05-20,1.0950000286102295
2021-05-21,1.1239999532699585
2021-05-22,1.1829999685287476
2021-05-23,1.2400000095367432
2021-05-24,1.2309999465942385
2021-05-25,1.2170000076293943
2021-05-26,1.1759999990463257
2021-05-27,1.152999997138977
2021-05-28,1.1469999551773071
2021-05-29,1.1549999713897705
2021-05-30,1.1799999475479126
2021-05-31,1.3320000171661377
2021-06-01,1.5709999799728394
2021-06-02,1.6039999723434448
2021-06-03,1.5410000085830688
2021-06-04,1.3940000534057615
2021-06-05,1.3279999494552612
2021-06-06,1.2619999647140503
2021-06-07,1.2419999837875366
2021-06-08,1.2660000324249268
2021-06-09,1.2929999828338623
2021-06-10,1.2869999408721924
2021-06-11,1.2669999599456787
2021-06-12,1.2790000438690186
2021-06-13,1.3289999961853027
2021-06-14,1.378000020980835
2021-06-15,1.3519999980926514
2021-06-16,1.3300000429153442
2021-06-17,1.2990000247955322
2021-06-18,1.3070000410079956
2021-06-19,1.3300000429153442
2021-06-20,1.3910000324249268
2021-06-21,1.465000033378601
2021-06-22,1.5080000162124634
2021-06-23,1.5010000467300415
2021-06-24,1.4869999885559082
2021-06-25,1.5169999599456787
2021-06-26,1.6050000190734863
2021-06-27,1.6419999599456787
2021-06-28,1.6440000534057615
2021-06-29,1.621000051498413
2021-06-30,1.5540000200271606
2021-07-01,1.4889999628067017
2021-07-02,1.4229999780654907
2021-07-03,1.4110000133514404
2021-07-04,1.4049999713897705
2021-07-05,1.409999966621399
2021-07-06,1.381999969482422
2021-07-07,1.371000051498413
2021-07-08,1.35099995136261
2021-07-09,1.3350000381469729
2021-07-10,1.3200000524520874
2021-07-11,1.2699999809265137
2021-07-12,1.2330000400543213
2021-07-13,1.2350000143051147
2021-07-14,1.2519999742507937
2021-07-15,1.2319999933242798
2021-07-16,1.2079999446868896
2021-07-17,1.2050000429153442
2021-07-18,1.1670000553131104
2021-07-19,1.1610000133514404
2021-07-20,1.1740000247955322
2021-07-21,1.1690000295639038
2021-07-22,1.149999976158142
2021-07-23,1.1449999809265137
2021-07-24,1.1820000410079956
2021-07-25,1.1640000343322754
2021-07-26,1.1660000085830688
2021-07-27,1.156000018119812
2021-07-28,1.1790000200271606
2021-07-29,1.190999984741211
2021-07-30,1.1929999589920044
2021-07-31,1.190000057220459
2021-08-01,1.1890000104904177
2021-08-02,1.1699999570846558
2021-08-03,1.1449999809265137
2021-08-04,1.2050000429153442
2021-08-05,1.194000005722046
2021-08-06,1.1330000162124634
2021-08-07,1.1130000352859497
2021-08-08,1.1019999980926514
2021-08-09,1.13100004196167
2021-08-10,1.159999966621399
2021-08-11,1.1390000581741333
2021-08-12,1.1119999885559082
2021-08-13,1.1299999952316284
2021-08-14,1.190000057220459
2021-08-15,1.2760000228881836
2021-08-16,1.1050000190734863
2021-08-17,1.0570000410079956
2021-08-18,1.090000033378601
2021-08-19,1.100000023841858
2021-08-20,1.0670000314712524
2021-08-21,1.055999994277954
2021-08-22,1.02400004863739
2021-08-23,1.0099999904632568
2021-08-24,1.0099999904632568
2021-08-25,1.0099999904632568
2021-08-26,1.065999984741211
2021-08-27,1.100000023841858
2021-08-28,1.1059999465942385
2021-08-29,1.0679999589920044
2021-08-30,1.0269999504089355
2021-08-31,1.0130000114440918
2021-09-01,0.9929999709129332
2021-09-02,0.9929999709129332
2021-09-03,1.0429999828338623
2021-09-04,1.1770000457763672
2021-09-05,1.1829999685287476
2021-09-06,1.093000054359436
2021-09-07,1.0850000381469729
2021-09-08,1.0570000410079956
2021-09-09,1.024999976158142
2021-09-10,1.0110000371932983
2021-09-11,1.0369999408721924
2021-09-12,1.024999976158142
2021-09-13,1.0080000162124634
2021-09-14,1.0460000038146973
2021-09-15,0.9900000095367432
2021-09-16,0.9629999995231628
2021-09-17,0.9850000143051147
2021-09-18,1.0329999923706057
2021-09-19,1.0140000581741333
2021-09-20,1.0740000009536743
2021-09-21,1.621999979019165
2021-09-22,1.3209999799728394
2021-09-23,1.1619999408721924
2021-09-24,1.1920000314712524
2021-09-25,1.2280000448226929
2021-09-26,1.371000051498413
2021-09-27,1.3220000267028809
2021-09-28,1.2280000448226929
2021-09-29,1.1990000009536743
2021-09-30,1.383999943733215
2021-10-01,1.2039999961853027
2021-10-02,1.184000015258789
2021-10-03,1.128999948501587
2021-10-04,1.0880000591278076
2021-10-05,1.065000057220459
2021-10-06,1.0460000038146973
2021-10-07,1.031000018119812
2021-10-08,1.0260000228881836
2021-10-09,1.0779999494552612
2021-10-10,1.0529999732971191
2021-10-11,1.034000039100647
2021-10-12,1.0299999713897705
2021-10-13,1.0180000066757202
2021-10-14,1.0119999647140503
2021-10-15,1.031000018119812
2021-10-16,1.0199999809265137
2021-10-17,1.003999948501587
2021-10-18,0.99099999666214
2021-10-19,0.9829999804496764
2021-10-20,0.9760000109672546
2021-10-21,0.9829999804496764
2021-10-22,1.0329999923706057
2021-10-23,1.0210000276565552
2021-10-24,1.006999969482422
2021-10-25,1.02400004863739
2021-10-26,1.0260000228881836
2021-10-27,1.0269999504089355
2021-10-28,1.0099999904632568
2021-10-29,0.9929999709129332
2021-10-30,0.9789999723434448
2021-10-31,0.9729999899864196
2021-11-01,0.9729999899864196
2021-11-02,0.962000012397766
2021-11-03,0.972000002861023
2021-11-04,1.0460000038146973
2021-11-05,1.0549999475479126
2021-11-06,1.0160000324249268
2021-11-07,0.9980000257492064
2021-11-08,0.9869999885559082
2021-11-09,0.9829999804496764
2021-11-10,0.9760000109672546
2021-11-11,0.968999981880188
2021-11-12,0.9769999980926514
2021-11-13,0.9660000205039978
2021-11-14,0.9639999866485596
2021-11-15,0.9559999704360962
2021-11-16,1.0099999904632568
2021-11-17,1.031000018119812
2021-11-18,0.9409999847412108
2021-11-19,0.9359999895095824
2021-11-20,0.9340000152587892
2021-11-21,0.9340000152587892
2021-11-22,0.9549999833106996
2021-11-23,0.9490000009536744
2021-11-24,0.9430000185966492
2021-11-25,1.024999976158142
2021-11-26,1.0369999408721924
2021-11-27,1.006999969482422
2021-11-28,1.034999966621399
2021-11-29,1.027999997138977
2021-11-30,1.0390000343322754
2021-12-01,1.0390000343322754
2021-12-02,1.00600004196167
2021-12-03,0.9959999918937684
2021-12-04,1.0099999904632568
2021-12-05,1.0880000591278076
2021-12-06,1.180999994277954
2021-12-07,1.2309999465942385
2021-12-08,1.2209999561309814
2021-12-09,1.2239999771118164
2021-12-10,1.2350000143051147
2021-12-11,1.2769999504089355
2021-12-12,1.2860000133514404
2021-12-13,1.2630000114440918
2021-12-14,1.2450000047683716
2021-12-15,1.2610000371932983
2021-12-16,1.2309999465942385
2021-12-17,1.2419999837875366
2021-12-18,1.2389999628067017
2021-12-19,1.2130000591278076
2021-12-20,1.2029999494552612
2021-12-21,1.1979999542236328
2021-12-22,1.1790000200271606
2021-12-23,1.1549999713897705
2021-12-24,1.13100004196167
2021-12-25,1.10099995136261
2021-12-26,1.1039999723434448
2021-12-27,1.093000054359436
2021-12-28,1.0839999914169312
2021-12-29,1.0809999704360962
2021-12-30,1.0740000009536743
2021-12-31,1.0479999780654907
2022-01-01,1.024999976158142
2022-01-02,1.031000018119812
2022-01-03,1.0180000066757202
2022-01-04,1.003999948501587
2022-01-05,0.9929999709129332
2022-01-06,0.9850000143051147
2022-01-07,0.9919999837875366
2022-01-08,0.9869999885559082
2022-01-09,0.99099999666214
2022-01-10,0.9919999837875366
2022-01-11,1.0010000467300415
2022-01-12,0.9959999918937684
2022-01-13,0.9850000143051147
2022-01-14,0.9850000143051147
2022-01-15,1.0269999504089355
2022-01-16,1.0230000019073486
2022-01-17,1.118000030517578
2022-01-18,1.034000039100647
2022-01-19,0.9869999885559082
2022-01-20,1.241000056266785
2022-01-21,1.4800000190734863
2022-01-22,1.312999963760376
2022-01-23,1.125
2022-01-24,1.0180000066757202
2022-01-25,0.9660000205039978
2022-01-26,0.9330000281333924
2022-01-27,0.9700000286102296
2022-01-28,0.953000009059906
2022-01-29,0.9049999713897704
2022-01-30,0.8930000066757202
2022-01-31,0.9160000085830688
2022-02-01,0.8889999985694885
2022-02-02,0.9340000152587892
2022-02-03,0.8960000276565552
2022-02-04,0.8920000195503235
2022-02-05,0.8859999775886536
2022-02-06,0.8809999823570251
2022-02-07,0.9020000100135804
2022-02-08,0.8939999938011169
2022-02-09,0.9509999752044678
2022-02-10,1.1720000505447388
2022-02-11,1.133999943733215
2022-02-12,1.062000036239624
2022-02-13,1.0080000162124634
2022-02-14,0.968999981880188
2022-02-15,0.9490000009536744
2022-02-16,0.9380000233650208
2022-02-17,0.9319999814033508
2022-02-18,0.9259999990463256
2022-02-19,0.9240000247955322
2022-02-20,0.9160000085830688
2022-02-21,1.0149999856948853
2022-02-22,1.0920000076293943
2022-02-23,1.059999942779541
2022-02-24,0.9980000257492064
2022-02-25,0.984000027179718
2022-02-26,0.9710000157356262
2022-02-27,0.9580000042915344
2022-02-28,0.944000005722046
2022-03-01,0.9449999928474426
2022-03-02,0.9570000171661376
2022-03-03,0.962000012397766
2022-03-04,0.9330000281333924
2022-03-05,0.9179999828338624
2022-03-06,0.9070000052452089
2022-03-07,0.8859999775886536
2022-03-08,0.878000020980835
2022-03-09,0.9169999957084656
2022-03-10,0.9120000004768372
2022-03-11,0.8769999742507935
2022-03-12,0.8740000128746033
2022-03-13,0.871999979019165
2022-03-14,0.871999979019165
2022-03-15,0.871999979019165
2022-03-16,0.8700000047683716
2022-03-17,0.8700000047683716
2022-03-18,0.8679999709129333
2022-03-19,0.8669999837875366
2022-03-20,0.8659999966621399
2022-03-21,0.8669999837875366
2022-03-22,0.9769999980926514
2022-03-23,1.2059999704360962
2022-03-24,1.1649999618530271
2022-03-25,1.0609999895095823
2022-03-26,1.0019999742507937
2022-03-27,0.9729999899864196
2022-03-28,0.9580000042915344
2022-03-29,0.9490000009536744
2022-03-30,0.9449999928474426
2022-03-31,0.9390000104904176
2022-04-01,0.9330000281333924
2022-04-02,0.925000011920929
2022-04-03,0.921999990940094
2022-04-04,0.9169999957084656
2022-04-05,0.9120000004768372
2022-04-06,0.912999987602234
2022-04-07,0.9480000138282776
2022-04-08,0.9419999718666076
2022-04-09,0.9100000262260436
2022-04-10,0.9169999957084656
2022-04-11,0.921999990940094
2022-04-12,0.9089999794960022
2022-04-13,0.9279999732971193
2022-04-14,0.9089999794960022
2022-04-15,0.9110000133514404
2022-04-16,0.906000018119812
2022-04-17,0.8939999938011169
2022-04-18,0.8880000114440918
2022-04-19,0.8870000243186951
2022-04-20,0.8820000290870667
2022-04-21,0.8830000162124634
2022-04-22,0.8870000243186951
2022-04-23,0.8949999809265137
2022-04-24,0.9160000085830688
2022-04-25,0.9290000200271606
2022-04-26,0.921999990940094
2022-04-27,0.9169999957084656
2022-04-28,0.9169999957084656
2022-04-29,0.9229999780654908
2022-04-30,0.9380000233650208
2022-05-01,0.962000012397766
2022-05-02,0.977999985218048
2022-05-03,1.0010000467300415
2022-05-04,0.9860000014305116
2022-05-05,0.977999985218048
2022-05-06,0.9789999723434448
2022-05-07,0.968999981880188
2022-05-08,0.962000012397766
2022-05-09,0.9660000205039978
2022-05-10,0.9810000061988832
2022-05-11,0.9879999756813048
2022-05-12,0.9739999771118164
2022-05-13,0.9670000076293944
2022-05-14,0.9700000286102296
2022-05-15,0.9959999918937684
2022-05-16,1.031999945640564
2022-05-17,1.0210000276565552
2022-05-18,1.0140000581741333
2022-05-19,1.031999945640564
2022-05-20,1.069000005722046
2022-05-21,1.1019999980926514
2022-05-22,1.128999948501587
2022-05-23,1.159999966621399
2022-05-24,1.1610000133514404
2022-05-25,1.1419999599456787
2022-05-26,1.1670000553131104
2022-05-27,1.2400000095367432
2022-05-28,1.253000020980835
2022-05-29,1.2400000095367432
2022-05-30,1.2669999599456787
2022-05-31,1.3270000219345093
2022-06-01,1.36899995803833
2022-06-02,1.409999966621399
2022-06-03,1.5019999742507937
2022-06-04,1.5429999828338623
2022-06-05,1.4769999980926514
2022-06-06,1.4290000200271606
2022-06-07,1.3630000352859497
2022-06-08,1.4450000524520874
2022-06-09,1.3969999551773071
2022-06-10,1.4119999408721924
2022-06-11,1.378000020980835
2022-06-12,1.3140000104904177
2022-06-13,1.277999997138977
2022-06-14,1.281999945640564
2022-06-15,1.3209999799728394
2022-06-16,1.5160000324249268
2022-06-17,1.4739999771118164
2022-06-18,1.4539999961853027
2022-06-19,1.468000054359436
2022-06-20,1.4509999752044678
2022-06-21,1.503999948501587
2022-06-22,1.4450000524520874
2022-06-23,1.3359999656677246
2022-06-24,1.3550000190734863
2022-06-25,1.412999987602234
2022-06-26,1.4470000267028809
2022-06-27,1.472000002861023
2022-06-28,1.508999943733215
2022-06-29,1.52400004863739
2022-06-30,1.4830000400543213
2022-07-01,1.4950000047683716
2022-07-02,1.4780000448226929
2022-07-03,1.4600000381469729
2022-07-04,1.4579999446868896
2022-07-05,1.4429999589920044
2022-07-06,1.4359999895095823
2022-07-07,1.3849999904632568
2022-07-08,1.3309999704360962
2022-07-09,1.3109999895095823
2022-07-10,1.3669999837875366
2022-07-11,1.440999984741211
2022-07-12,1.3569999933242798
2022-07-13,1.2660000324249268
2022-07-14,1.2990000247955322
2022-07-15,1.4179999828338623
2022-07-16,1.3339999914169312
2022-07-17,1.284999966621399
2022-07-18,1.3209999799728394
2022-07-19,1.309999942779541
2022-07-20,1.2730000019073486
2022-07-21,1.2669999599456787
2022-07-22,1.274999976158142
2022-07-23,1.2799999713897705
2022-07-24,1.2760000228881836
2022-07-25,1.3279999494552612
2022-07-26,1.3279999494552612
2022-07-27,1.3140000104904177
2022-07-28,1.305999994277954
2022-07-29,1.281999945640564
2022-07-30,1.2699999809265137
2022-07-31,1.2869999408721924
2022-08-01,1.2599999904632568
2022-08-02,1.190999984741211
2022-08-03,1.1660000085830688
2022-08-04,1.13100004196167
2022-08-05,1.1169999837875366
2022-08-06,1.152999997138977
2022-08-07,1.1959999799728394
2022-08-08,1.1519999504089355
2022-08-09,1.118000030517578
2022-08-10,1.1460000276565552
2022-08-11,1.1720000505447388
2022-08-12,1.1519999504089355
2022-08-13,1.1549999713897705
2022-08-14,1.1399999856948853
2022-08-15,1.1649999618530271
2022-08-16,1.1469999551773071
2022-08-17,1.1349999904632568
2022-08-18,1.1469999551773071
2022-08-19,1.156000018119812
2022-08-20,1.1390000581741333
2022-08-21,1.131999969482422
2022-08-22,1.1510000228881836
2022-08-23,1.1269999742507937
2022-08-24,1.128000020980835
2022-08-25,1.1390000581741333
2022-08-26,1.1239999532699585
2022-08-27,1.0839999914169312
2022-08-28,1.1720000505447388
2022-08-29,1.253999948501587
2022-08-30,1.2089999914169312
2022-08-31,1.1130000352859497
2022-09-01,1.1019999980926514
2022-09-02,1.11899995803833
2022-09-03,1.1419999599456787
2022-09-04,1.2020000219345093
2022-09-05,1.1660000085830688
2022-09-06,1.10099995136261
2022-09-07,1.1230000257492063
2022-09-08,1.093000054359436
2022-09-09,1.0640000104904177
2022-09-10,1.0520000457763672
2022-09-11,1.0499999523162842
2022-09-12,1.0460000038146973
2022-09-13,1.0329999923706057
2022-09-14,1.024999976158142
2022-09-15,1.0160000324249268
2022-09-16,1.00600004196167
2022-09-17,0.9860000014305116
2022-09-18,0.9789999723434448
2022-09-19,0.9769999980926514
2022-09-20,0.975000023841858
2022-09-21,0.9850000143051147
2022-09-22,0.9940000176429749
2022-09-23,1.0080000162124634
2022-09-24,0.99099999666214
2022-09-25,1.065000057220459
2022-09-26,1.065000057220459
2022-09-27,1.0410000085830688
2022-09-28,1.0260000228881836
2022-09-29,1.0369999408721924
2022-09-30,1.0140000581741333
2022-10-01,1.0180000066757202
2022-10-02,1.0440000295639038
2022-10-03,0.9940000176429749
2022-10-04,1.0019999742507937
2022-10-05,1.0190000534057615
2022-10-06,1.024999976158142
2022-10-07,1.0119999647140503
2022-10-08,0.9819999933242798
2022-10-09,0.9919999837875366
2022-10-10,1.0839999914169312
2022-10-11,0.9819999933242798
2022-10-12,0.968999981880188
2022-10-13,0.9940000176429749
2022-10-14,1.0269999504089355
2022-10-15,1.0080000162124634
2022-10-16,1.003000020980835
2022-10-17,0.9940000176429749
2022-10-18,1.0099999904632568
2022-10-19,1.0679999589920044
2022-10-20,0.984000027179718
2022-10-21,0.9580000042915344
2022-10-22,0.9470000267028807
2022-10-23,0.9369999766349792
2022-10-24,0.944000005722046
2022-10-25,0.9409999847412108
2022-10-26,0.9580000042915344
2022-10-27,1.180999994277954
2022-10-28,1.0479999780654907
2022-10-29,1.0440000295639038
2022-10-30,1.090000033378601
2022-10-31,1.037999987602234
2022-11-01,1.0130000114440918
2022-11-02,0.9980000257492064
2022-11-03,0.9890000224113464
2022-11-04,0.984000027179718
2022-11-05,0.977999985218048
2022-11-06,0.9679999947547911
2022-11-07,1.059000015258789
2022-11-08,1.118000030517578
2022-11-09,1.128000020980835
2022-11-10,1.1139999628067017
2022-11-11,1.0740000009536743
2022-11-12,1.0520000457763672
2022-11-13,1.0499999523162842
2022-11-14,1.0360000133514404
2022-11-15,1.027999997138977
2022-11-16,0.9929999709129332
2022-11-17,0.9850000143051147
2022-11-18,1.121000051498413
2022-11-19,1.1299999952316284
2022-11-20,1.024999976158142
2022-11-21,0.9319999814033508
2022-11-22,0.9470000267028807
2022-11-23,0.9459999799728394
2022-11-24,1.1890000104904177
2022-11-25,1.1119999885559082
2022-11-26,1.0499999523162842
2022-11-27,1.031000018119812
2022-11-28,1.0750000476837158
2022-11-29,1.1670000553131104
2022-11-30,1.2369999885559082
2022-12-01,1.309000015258789
2022-12-02,1.3170000314712524
2022-12-03,1.2970000505447388
2022-12-04,1.2829999923706057
2022-12-05,1.2480000257492063
2022-12-06,1.2139999866485596
2022-12-07,1.152999997138977
2022-12-08,1.125
2022-12-09,1.1050000190734863
2022-12-10,1.0729999542236328
2022-12-11,1.0490000247955322
2022-12-12,1.0520000457763672
2022-12-13,1.0460000038146973
2022-12-14,1.027999997138977
2022-12-15,1.0269999504089355
2022-12-16,1.0190000534057615
2022-12-17,0.9950000047683716
2022-12-18,0.9850000143051147
2022-12-19,1.0880000591278076
2022-12-20,1.0959999561309814
2022-12-21,1.1369999647140503
2022-12-22,1.187000036239624
2022-12-23,1.2280000448226929
2022-12-24,1.246999979019165
2022-12-25,1.25600004196167
2022-12-26,1.3420000076293943
2022-12-27,1.3040000200271606
2022-12-28,1.149999976158142
2022-12-29,1.0640000104904177
2022-12-30,1.0219999551773071
2022-12-31,0.9869999885559082
2023-01-01,0.9610000252723694
2023-01-02,0.9419999718666076
2023-01-03,0.9290000200271606
2023-01-04,0.9210000038146972
2023-01-05,0.9160000085830688
2023-01-06,0.915000021457672
2023-01-07,0.9120000004768372
2023-01-08,0.9200000166893004
2023-01-09,0.9259999990463256
2023-01-10,0.912999987602234
2023-01-11,0.9039999842643738
2023-01-12,0.9070000052452089
2023-01-13,0.9039999842643738
2023-01-14,0.8880000114440918
2023-01-15,0.8769999742507935
2023-01-16,0.8709999918937683
2023-01-17,0.8690000176429749
2023-01-18,0.8690000176429749
2023-01-19,0.8669999837875366
2023-01-20,0.8669999837875366
2023-01-21,0.8799999952316284
2023-01-22,0.8730000257492065
2023-01-23,0.8709999918937683
2023-01-24,0.871999979019165
2023-01-25,0.8880000114440918
2023-01-26,0.9480000138282776
2023-01-27,0.968999981880188
2023-01-28,1.0360000133514404
2023-01-29,1.246999979019165
2023-01-30,1.0609999895095823
2023-01-31,0.9319999814033508
2023-02-01,0.9039999842643738
2023-02-02,0.8960000276565552
2023-02-03,0.8999999761581421
2023-02-04,0.8970000147819519
2023-02-05,0.8980000019073486
2023-02-06,0.8870000243186951
2023-02-07,0.8949999809265137
2023-02-08,0.9010000228881836
2023-02-09,0.9340000152587892
2023-02-10,0.9700000286102296
2023-02-11,0.9070000052452089
2023-02-12,0.8880000114440918
2023-02-13,0.8880000114440918
2023-02-14,0.9819999933242798
2023-02-15,0.8999999761581421
2023-02-16,0.8870000243186951
2023-02-17,0.8799999952316284
2023-02-18,0.8769999742507935
2023-02-19,0.875
2023-02-20,0.8709999918937683
2023-02-21,0.8960000276565552
2023-02-22,0.9089999794960022
2023-02-23,0.9210000038146972
2023-02-24,0.9589999914169312
2023-02-25,0.949999988079071
